6452.0	25944.257966000005
6453.0	25037.072611000003
6454.0	25094.431073000003
6455.0	26240.168177
6456.0	26282.206704999997
6457.0	26394.08229
6458.0	26730.545421
6459.0	26435.777593000003
6460.0	26115.508161
6461.0	26042.444037000005
6462.0	26193.331713
6463.0	25881.733277
6464.0	27074.333025000004
6465.0	27052.801299
6466.0	27970.770875
6467.0	28514.161854000005
6468.0	28541.953874
6469.0	28965.572944000003
6470.0	28884.179089000005
6471.0	29200.051169000002
6472.0	29858.183065999998
6473.0	29544.433009000004
6474.0	29458.689003000003
6475.0	29353.474138
6476.0	29182.47591500001
6477.0	28646.037078
6478.0	28195.389609000005
6479.0	27147.126707000003
6480.0	27624.724827000002
6481.0	26696.624041
6482.0	26383.636523000005
6483.0	26193.433656000005
6484.0	26327.284333999996
6485.0	25767.690338999997
6486.0	25261.942939
6487.0	25650.365969
6488.0	25587.281691000004
6489.0	25480.447114000002
6490.0	27012.742537000002
6491.0	26882.592893
6492.0	26351.110413
6493.0	25229.826587000003
6494.0	25559.826789
6495.0	25516.089109999994
6496.0	26173.181891
6497.0	26372.300421
6498.0	27185.345825
6499.0	27656.381834000003
6500.0	27025.493149999995
6501.0	26233.859832999995
6502.0	27050.984449999996
6503.0	26652.555669999994
6504.0	27806.716808000005
6505.0	27428.288937999998
6506.0	27541.624000999996
6507.0	28048.260748999997
6508.0	28040.698146000002
6509.0	27297.301422
6510.0	27665.646973
6511.0	28324.428563999998
6512.0	27469.528818
6513.0	27854.497804
6514.0	28725.259245
6515.0	30130.988683000003
6516.0	29981.339675000003
6517.0	30009.125649999998
6518.0	29433.198293
6519.0	30492.902475000003
6520.0	30434.549122000004
6521.0	30448.443828000003
6522.0	30962.250474
6523.0	32249.425013999997
6524.0	32589.567882000003
6525.0	33174.97271000001
6526.0	32781.143114000006
6527.0	33799.597395000004
6528.0	34077.470342
6529.0	34851.668318
6530.0	35077.240139999994
6531.0	34938.997037
6532.0	34707.421661
6533.0	34924.485717
6534.0	35770.247620999995
6535.0	33882.144515
6536.0	33927.797577
6537.0	34637.561106
6538.0	35876.627328999995
6539.0	35851.948182
6540.0	36264.288321
6541.0	37013.082291
6542.0	36961.22229799999
6543.0	37311.892925
6544.0	37912.07527000001
6545.0	38391.920645
6546.0	37959.793674
6547.0	38360.655709
6548.0	37317.48609800001
6549.0	37801.048689
6550.0	38680.102109
6551.0	39138.925910000005
6552.0	38521.964621
6553.0	38122.662932
6554.0	37988.91053400001
6555.0	37768.125830000004
6556.0	39412.40770900001
6557.0	38813.229033999996
6558.0	39219.493373000005
6559.0	39266.259214000005
6560.0	39787.08513800001
6561.0	39853.321123
6562.0	38824.092090000006
6563.0	37914.917508
6564.0	38178.23020600001
6565.0	36888.913842
6566.0	37270.591850000004
6567.0	38699.012650000004
6568.0	37673.897334
6569.0	38866.042801
6570.0	39386.563172999995
6571.0	38559.18767399999
6572.0	38347.37983400001
6573.0	38680.797237
6574.0	38734.90794700001
6575.0	38347.519173999994
6576.0	38100.05818
6577.0	37279.55186100001
6578.0	37818.410409000004
6579.0	36767.992659
6580.0	37489.306662
6581.0	37650.387148999995
6582.0	37840.796237
6583.0	38571.729899000005
6584.0	38654.707179000005
6585.0	38920.669458000004
6586.0	39325.148446
6587.0	38711.893949
6588.0	38903.800011
6589.0	38848.616765
6590.0	39527.649771000004
6591.0	38705.688845000004
6592.0	38249.956408
6593.0	39229.068525
6594.0	40694.760474999995
6595.0	41929.169014
6596.0	40987.979961000005
6597.0	41998.92289400001
6598.0	42187.445684
6599.0	43503.69764600001
6600.0	42687.06585400001
6601.0	43953.320955
6602.0	43186.963774
6603.0	42977.104854
6604.0	42289.413569
6605.0	42154.791507
6606.0	42215.009414
6607.0	42730.53013400001
6608.0	44226.419769
6609.0	44607.112864999996
6610.0	45267.52512500001
6611.0	44143.516226
6612.0	44812.700484
6613.0	45831.824076
6614.0	46014.680501
6615.0	45725.739700000006
6616.0	45989.334382
6617.0	45470.658002
6618.0	46385.547554000004
6619.0	48547.506348999996
6620.0	48897.363869
6621.0	47930.17035
6622.0	46807.560139
6623.0	47300.530901000006
6624.0	48116.67273699999
6625.0	48016.729409
6626.0	47243.071934
6627.0	48633.376401
6628.0	49042.406469
6629.0	48115.41914900001
6630.0	48850.107545
6631.0	49956.893949000005
6632.0	50213.019101
6633.0	49661.895313999994
6634.0	50464.456691
6635.0	51789.608165000005
6636.0	50168.187456
6637.0	49511.019417
6638.0	48955.870897
6639.0	48719.682022
6640.0	47942.329208999996
6641.0	47020.652445
6642.0	46585.50445700001
6643.0	45619.041043000005
6644.0	47929.798010000006
6645.0	47543.910113000005
6646.0	49075.051153
6647.0	49231.88340600001
6648.0	49402.30716900001
6649.0	49638.133365
6650.0	49828.276577000004
6651.0	50656.26392299999
6652.0	50935.928054
6653.0	51538.918785
6654.0	51991.711781
6655.0	51265.092366000004
6656.0	51658.296909000004
6657.0	49554.70751
6658.0	49736.278797
6659.0	50273.060309
6660.0	48891.999846
6661.0	48892.939012999996
6662.0	49315.542282
6663.0	49321.801206000004
6664.0	47961.610878
6665.0	48351.148465000006
6666.0	47356.699267
6667.0	46406.038762000004
6668.0	46311.671082
6669.0	46979.983866
6670.0	46959.83683300001
6671.0	46897.541061
6672.0	45450.912435
6673.0	45522.80036400001
6674.0	44635.125518
6675.0	44542.239314000006
6676.0	44689.764640999994
6677.0	44692.141659
6678.0	45065.493665999995
6679.0	45010.237261999995
6680.0	44763.807005999995
6681.0	45727.936637
6682.0	47369.14163400001
6683.0	47251.579403
6684.0	45834.304606000005
6685.0	46432.612075
6686.0	46273.050940999994
6687.0	46290.988982
6688.0	45953.317384999995
6689.0	46139.292388
6690.0	45878.427845
6691.0	46259.821374
6692.0	46381.970094
6693.0	45040.87734199999
6694.0	44636.913176999995
6695.0	45056.195461
6696.0	44330.288413
6697.0	44081.22365300001
6698.0	43181.35336400001
6699.0	42185.891138
6700.0	41619.761469
6701.0	41319.55298900001
6702.0	43919.136161
6703.0	42883.393725
6704.0	43781.740726
6705.0	44289.224774
6706.0	44241.233181
6707.0	45334.737981
6708.0	46866.40386200001
6709.0	47533.824845
6710.0	47054.41887300001
6711.0	46444.810982
6712.0	45519.231917
6713.0	45797.773057
6714.0	45253.008515
6715.0	45219.114089
6716.0	45622.493483
6717.0	45446.353078
6718.0	45905.426729
6719.0	45404.199468000006
6720.0	45138.617873
6721.0	45747.75759800001
6722.0	46129.17868600001
6723.0	46339.663316000006
6724.0	47554.918613
6725.0	47491.237825000004
6726.0	46156.159203
6727.0	47896.628766
6728.0	49556.291438
6729.0	50981.860881
6730.0	51995.593198
6731.0	52117.516083
6732.0	50952.79803
6733.0	52136.557764000005
6734.0	51957.700433000005
6735.0	51520.209226000006
6736.0	52129.44264800001
6737.0	51568.221745999996
6738.0	51325.83611300001
6739.0	49824.700545
6740.0	48584.544482
6741.0	46816.388161999996
6742.0	47294.89182199999
6743.0	47653.144654
6744.0	47541.900749
6745.0	49307.769496
6746.0	49454.037598
6747.0	49278.695517
6748.0	49204.228361
6749.0	48504.679466
6750.0	49938.076056
6751.0	49803.997058
6752.0	49729.504817
6753.0	49608.15504400001
6754.0	48964.529045
6755.0	49998.059444000006
6756.0	49634.728034
6757.0	49710.457651000004
6758.0	49519.61718100001
6759.0	49920.971648000006
6760.0	49903.726178
6761.0	50431.05441700001
6762.0	50611.766693
6763.0	50929.360324
6764.0	51884.199290000004
6765.0	51741.894653
6766.0	51629.668251
6767.0	51041.910458000006
6768.0	50718.085976
6769.0	50200.521545
6770.0	49908.234618
6771.0	49517.220697
6772.0	50074.873934
6773.0	50731.836129
6774.0	50674.271035
6775.0	49467.791377
6776.0	49841.19263399999
6777.0	49163.99221800001
6778.0	49173.327035
6779.0	49719.252662
6780.0	52267.12400399999
6781.0	52472.72189000001
6782.0	52833.400022
6783.0	52160.134484
6784.0	51400.115323000005
6785.0	52919.457197
6786.0	53335.334156
6787.0	54644.28700900001
6788.0	54976.027694
6789.0	54617.143994
6790.0	55529.492457
6791.0	55077.893555
6792.0	55143.040265
6793.0	56405.308813
6794.0	57295.34578400001
6795.0	57672.032229
6796.0	58451.881993999996
6797.0	59103.10372299999
6798.0	57385.18171700001
6799.0	57447.882055999995
6800.0	57662.166299
6801.0	58040.843654000004
6802.0	58159.90294200001
6803.0	57935.796829
6804.0	58391.990777000006
6805.0	59348.037969
6806.0	60100.521482
6807.0	61276.153037
6808.0	60402.488901
6809.0	59667.08847000001
6810.0	58535.666618
6811.0	59591.532483
6812.0	58905.470153999995
6813.0	58743.309141000005
6814.0	58232.595121
6815.0	58467.892681000005
6816.0	58604.572438
6817.0	59418.905444
6818.0	59005.463907
6819.0	60121.660538000004
6820.0	60207.84415800001
6821.0	59875.569339
6822.0	58364.060248999995
6823.0	57466.948217
6824.0	56923.657587
6825.0	56995.899348
6826.0	57501.31426600001
6827.0	57237.063367999996
6828.0	57253.82453
6829.0	56280.782945
6830.0	55795.13562
6831.0	57303.499578
6832.0	57151.323832999995
6833.0	56800.42022500001
6834.0	57769.122221
6835.0	56621.86378100001
6836.0	55753.863611
6837.0	55811.437062000005
6838.0	55948.048912000006
6839.0	55860.665678
6840.0	55660.80547700001
6841.0	55541.923586
6842.0	54518.35294800001
6843.0	55079.919389999995
6844.0	55790.842683
6845.0	55191.47902900001
6846.0	55986.337565999995
6847.0	56683.331522
6848.0	55692.460708
6849.0	54207.672420999996
6850.0	53999.612003
6851.0	53812.829972
6852.0	53997.256781
6853.0	55538.813234
6854.0	56675.745579
6855.0	55701.197795
6856.0	55666.21980300001
6857.0	56498.446131
6858.0	57275.133245000005
6859.0	58011.393614
6860.0	56399.516300999996
6861.0	56144.013289
6862.0	57066.314929
6863.0	57690.673339
6864.0	57224.41199400001
6865.0	57161.45549000001
6866.0	57642.293906
6867.0	58535.201238
6868.0	58195.107722
6869.0	57179.780361
6870.0	58116.990204999995
6871.0	57085.948842
6872.0	57920.77291
6873.0	57805.78445900001
6874.0	57429.610034
6875.0	58408.754115
6876.0	59085.153332
6877.0	58610.056337
6878.0	59172.423094
6879.0	58772.854806
6880.0	57670.750693999995
6881.0	56909.579485999995
6882.0	56830.752854
6883.0	54810.720621
6884.0	55223.709105999995
6885.0	55295.415521
6886.0	55624.783685999995
6887.0	54622.064098999996
6888.0	54141.52678100001
6889.0	53234.208662
6890.0	54015.32384900001
6891.0	53487.722949
6892.0	52822.571109
6893.0	52393.469942
6894.0	52334.116724
6895.0	51053.737826000004
6896.0	50440.858313000004
6897.0	51459.543082000004
6898.0	50547.83245
6899.0	49892.457758
6900.0	49431.32408800001
6901.0	50045.88532100001
6902.0	51182.351417000005
6903.0	51327.83645
6904.0	51470.329971
6905.0	49969.544372000004
6906.0	51282.712026
6907.0	50559.870889
6908.0	50589.58373700001
6909.0	49452.673996000005
6910.0	49960.441064
6911.0	50221.800686
6912.0	50662.729641000005
6913.0	50471.467257000004
6914.0	48904.402902
6915.0	49317.32430600001
6916.0	48225.661638000005
6917.0	49151.938814
6918.0	48938.354442
6919.0	49085.116945999995
6920.0	48676.755342000004
6921.0	48158.021556
6922.0	47724.115198
6923.0	48515.218259
6924.0	48751.349433
6925.0	47873.66420900001
6926.0	49160.644491
6927.0	49144.230539000004
6928.0	50869.873385
6929.0	50924.88480100001
6930.0	51192.148515
6931.0	51373.29341399999
6932.0	52051.75394600001
6933.0	53056.520225
6934.0	53343.53911400001
6935.0	53240.67579
6936.0	53004.242754000006
6937.0	53676.022382
6938.0	54276.016577
6939.0	53353.230202000006
6940.0	53825.538768
6941.0	52106.218139000004
6942.0	52872.554097
6943.0	52420.950155
6944.0	52820.878189999996
6945.0	52432.556274
6946.0	53094.51886199999
6947.0	53404.763256
6948.0	52451.971211
6949.0	52006.435925
6950.0	51434.503323000004
6951.0	50131.10924600001
6952.0	48573.620729
6953.0	47917.203748
6954.0	48830.197113
6955.0	48063.704979
6956.0	49031.780877000005
6957.0	50165.645828999994
6958.0	50482.559865999996
6959.0	50576.91198600001
6960.0	49723.645255999996
6961.0	48041.984021000004
6962.0	48167.122664
6963.0	49099.51560100001
6964.0	49751.802636
6965.0	49614.033241
6966.0	50756.796677000006
6967.0	49949.826692
6968.0	49700.276710000006
6969.0	47945.672169000005
6970.0	48450.594129000005
6971.0	48150.544913000005
6972.0	47740.819155000005
6973.0	47527.08872900001
6974.0	46843.54081400001
6975.0	48185.35362000001
6976.0	48931.036964000006
6977.0	49911.713213
6978.0	49193.67832200001
6979.0	46245.824004999995
6980.0	47619.315148999995
6981.0	49319.902681
6982.0	50605.725589
6983.0	50088.927229
6984.0	49557.210334
6985.0	50077.336226
6986.0	51147.464632999996
6987.0	51403.20925
6988.0	52024.28138500001
6989.0	51283.488001000005
6990.0	51087.472744
6991.0	52616.75968900001
6992.0	53343.653041
6993.0	53754.093940000006
6994.0	53895.374910000006
6995.0	53086.213288000006
6996.0	52567.08314900001
6997.0	53940.68039700001
6998.0	53196.668129000005
6999.0	53783.849306
7000.0	54902.441793
7001.0	52705.289162
7002.0	53873.577149
7003.0	54021.078842
7004.0	53078.669814
7005.0	53938.386529999996
7006.0	53178.450995
7007.0	53234.325236000004
7008.0	52932.091635000004
7009.0	52668.93780100001
7010.0	51908.75462200001
7011.0	52326.82154600001
7012.0	51720.284366
7013.0	50920.21411000001
7014.0	50830.070235
7015.0	51098.542362
7016.0	51227.604446
7017.0	50750.78689800001
7018.0	49623.749045000004
7019.0	49186.19432800001
7020.0	49951.10434100001
7021.0	48706.873745000004
7022.0	48588.239469
7023.0	48840.73524
7024.0	47985.521022
7025.0	47491.76012600001
7026.0	46304.12826899999
7027.0	45870.560901000004
7028.0	45749.519456999995
7029.0	46193.818933999995
7030.0	46731.362967999994
7031.0	47720.18705
7032.0	46459.01446500001
7033.0	44402.697888
7034.0	43898.511357999996
7035.0	44280.05540499999
7036.0	44436.46376900001
7037.0	44455.423044999996
7038.0	42491.03579
7039.0	42456.131033000005
7040.0	42730.570334000004
7041.0	42994.909881
7042.0	42291.558168
7043.0	42775.770620999996
7044.0	42632.516085
7045.0	43062.421502000005
7046.0	42981.982664
7047.0	41601.309098000005
7048.0	43543.954861
7049.0	43845.360789
7050.0	45079.496694
7051.0	44149.79307400001
7052.0	43054.669094000004
7053.0	42222.960982000004
7054.0	40926.28287
7055.0	40747.564826
7056.0	40341.288522
7057.0	43290.455246000005
7058.0	42831.618066
7059.0	44122.600408000006
7060.0	43521.910842000005
7061.0	43438.042901
7062.0	43748.783669000004
7063.0	43919.584393000005
7064.0	43253.532914999996
7065.0	43227.341156
7066.0	43447.298562
7067.0	43560.520805
7068.0	44734.478347000004
7069.0	44736.69401700001
7070.0	44533.815898
7071.0	43365.155241
7072.0	45205.751405999996
7073.0	44009.000929
7074.0	43881.45548900001
7075.0	43069.875049
7076.0	42904.67861000001
7077.0	43097.259194000006
7078.0	44177.813918
7079.0	43775.197452
7080.0	42712.211188999994
7081.0	41340.048221000005
7082.0	40666.32049000001
7083.0	39888.368672
7084.0	38986.200437
7085.0	38806.91267600001
7086.0	38067.035921999995
7087.0	37699.455104
7088.0	37704.314138
7089.0	36850.855656
7090.0	36941.793742
7091.0	37191.48737
7092.0	37818.543278000005
7093.0	38063.92560500001
7094.0	39031.44256600001
7095.0	39321.137397
7096.0	39104.308593
7097.0	40463.415317000006
7098.0	40989.997091000005
7099.0	40667.44459300001
7100.0	40773.480237
7101.0	40798.252877
7102.0	42352.466222
7103.0	42329.707307
7104.0	41834.63052200001
7105.0	42221.170632
7106.0	40714.044614000006
7107.0	39858.515966000006
7108.0	38420.88849
7109.0	38890.48588000001
7110.0	37920.896595000006
7111.0	37860.081765
7112.0	39132.812945000005
7113.0	39138.251568
7114.0	40029.889021
7115.0	39116.362934000004
7116.0	39039.522390000006
7117.0	40228.46787200001
7118.0	40544.913578
7119.0	42047.190505000006
7120.0	42456.54370600001
7121.0	42371.350125
7122.0	42493.105600999996
7123.0	42214.743377000006
7124.0	42776.305588999996
7125.0	42315.47681000001
7126.0	42383.626997
7127.0	43736.70605400001
7128.0	43927.27419800001
7129.0	44043.905763
7130.0	44341.198346000005
7131.0	43971.630141
7132.0	44435.62781800001
7133.0	43098.37605200001
7134.0	43240.261795000006
7135.0	45024.716171
7136.0	46387.540158
7137.0	45715.259817
7138.0	46982.973702
7139.0	45658.787832999995
7140.0	46609.071921
7141.0	48240.107934
7142.0	46796.878485
7143.0	46454.804469999995
7144.0	46420.181246
7145.0	45261.916423999995
7146.0	44906.580353
7147.0	46159.16314
7148.0	46069.96301700001
7149.0	46477.290644
7150.0	45784.46284900001
7151.0	46790.601419
7152.0	45383.14115000001
7153.0	45401.234261
7154.0	45520.353393
7155.0	44590.492274000004
7156.0	44207.62848100001
7157.0	44137.22747699999
7158.0	42761.47990200001
7159.0	42864.741930000004
7160.0	42965.78865300001
7161.0	42323.403641
7162.0	42984.379961
7163.0	43281.005945
7164.0	42968.51661400001
7165.0	41349.977742
7166.0	40967.258554
7167.0	41133.12994500001
7168.0	40676.130281000005
7169.0	41257.202005
7170.0	40124.771716
7171.0	41185.027301
7172.0	41334.795598
7173.0	41636.003745
7174.0	41761.610756999995
7175.0	42575.38935799999
7176.0	42740.353544000005
7177.0	43465.059505
7178.0	44766.690338
7179.0	45152.28019500001
7180.0	44771.768186
7181.0	44918.478220000005
7182.0	45080.215053
7183.0	45532.344928000006
7184.0	45106.77802500001
7185.0	45573.051475
7186.0	44576.937040000004
7187.0	46590.684114
7188.0	46619.730682
7189.0	48273.811094000004
7190.0	48560.711473
7191.0	47296.974713
7192.0	46175.857691
7193.0	46514.58981
7194.0	46702.371514000006
7195.0	45785.002034000005
7196.0	45104.70327500001
7197.0	45942.071710000004
7198.0	47312.78699400001
7199.0	46103.231785
7200.0	46769.37203
7201.0	47747.307457999996
7202.0	49406.41764000001
7203.0	48939.625814
7204.0	48153.756525000004
7205.0	48625.019123
7206.0	47637.53565799999
7207.0	48543.77477300001
7208.0	48773.903301
7209.0	47858.019732
7210.0	47652.670946000006
7211.0	47436.939789000004
7212.0	47956.154294
7213.0	49075.581938
7214.0	48972.33377
7215.0	48244.552308
7216.0	48843.918494
7217.0	49214.941617000004
7218.0	49212.337022
7219.0	49008.968486000005
7220.0	48485.653762
7221.0	48245.454739
7222.0	49093.911309999996
7223.0	49191.14589100001
7224.0	49433.726553
7225.0	50098.034041000006
7226.0	48330.908116
7227.0	48257.820526
7228.0	46904.739211
7229.0	48080.08867000001
7230.0	48710.80078899999
7231.0	48429.952821000006
7232.0	47705.040001999994
7233.0	46280.885265000004
7234.0	47970.001393
7235.0	46230.17289
7236.0	45245.457614000006
7237.0	44560.307977000004
7238.0	44793.566155
7239.0	44967.66291
7240.0	44666.107001000004
7241.0	44381.051363
7242.0	44577.791710000005
7243.0	45030.856698999996
7244.0	45450.881865999996
7245.0	46855.395698
7246.0	46359.051121000004
7247.0	45346.38349099999
7248.0	45333.30840200001
7249.0	45378.993722
7250.0	46471.411173
7251.0	47820.081017000004
7252.0	47809.951380000006
